index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
105,"[0.6077632904052734, 0.8902908563613892, 1.1515933275222778, 1.3775712251663208, 0.005594581365585327, 0.7883456945419312, -0.15936818718910217, -2.1465563774108887, 0.01833847165107727, 1.0804736614227295, -0.37593695521354675, -1.0588985681533813, -1.394486665725708, -5.353185653686523]",[30],<function relu at 0x000001D0727851E0>,1500,100,4.471942449374172,0.001
33,"[0.6077632904052734, 0.8902908563613892, 1.1515933275222778, 1.3775712251663208, 0.005594581365585327, 0.7883456945419312, -0.15936818718910217, -2.1465563774108887, 0.01833847165107727, 1.0804736614227295, -0.37593695521354675, -1.0588985681533813, -1.394486665725708, -5.353185653686523]",[30],<function elu at 0x000001D07278BE18>,1500,100,4.471942449374172,0.001
2,"[0.3857681155204773, 0.41648972034454346, 0.684972882270813, 1.1016554832458496, 0.26535582542419434, 0.6870669722557068, -0.12273664772510529, -0.30309993028640747, -0.07592834532260895, 0.268110990524292, 0.5987564921379089, 0.0417131632566452, 0.0335974246263504, -0.8652557730674744]",[10],<function elu at 0x000001D07278BE18>,1500,150,4.4734005963549075,0.001
74,"[0.3857681155204773, 0.41648972034454346, 0.684972882270813, 1.1016554832458496, 0.26535582542419434, 0.6870669722557068, -0.12273664772510529, -0.30309993028640747, -0.07592834532260895, 0.268110990524292, 0.5987564921379089, 0.0417131632566452, 0.0335974246263504, -0.8652557730674744]",[10],<function relu at 0x000001D0727851E0>,1500,150,4.4734005963549075,0.001
98,"[0.4333917498588562, 0.3571799695491791, 0.7701337933540344, 1.0801392793655396, -0.2730443775653839, 0.5427684783935547, 1.3707274198532104, 3.300417900085449, 2.554366111755371, -0.01653853803873062, -2.4360265731811523, -1.5585685968399048, 0.7959687113761902, 4.780934810638428]","[30, 30, 30]",<function relu at 0x000001D0727851E0>,1500,150,4.490589967218615,0.001
26,"[0.4333917498588562, 0.3571799695491791, 0.7701337933540344, 1.0801392793655396, -0.2730443775653839, 0.5427684783935547, 1.3707274198532104, 3.300417900085449, 2.554366111755371, -0.01653853803873062, -2.4360265731811523, -1.5585685968399048, 0.7959687113761902, 4.780934810638428]","[30, 30, 30]",<function elu at 0x000001D07278BE18>,1500,150,4.490589967218615,0.001
5,"[-0.07864116132259369, 0.017225146293640137, 0.6387996673583984, 1.1716773509979248, -0.09516513347625732, 0.6759318113327026, -0.1923345923423767, 0.2148095965385437, 0.17879843711853027, 0.0005907416343688965, 0.2951313853263855, 0.48901432752609253, 0.5242006182670593, 0.012719333171844482]",[10],<function elu at 0x000001D07278BE18>,1500,100,4.5053261313432404,0.01
77,"[-0.07864116132259369, 0.017225146293640137, 0.6387996673583984, 1.1716773509979248, -0.09516513347625732, 0.6759318113327026, -0.1923345923423767, 0.2148095965385437, 0.17879843711853027, 0.0005907416343688965, 0.2951313853263855, 0.48901432752609253, 0.5242006182670593, 0.012719333171844482]",[10],<function relu at 0x000001D0727851E0>,1500,100,4.5053261313432404,0.01
137,"[0.5468640923500061, 0.39425647258758545, 1.0444693565368652, 2.3690149784088135, 0.7725340723991394, 0.10943547636270523, -0.5189360976219177, -0.6285451054573059, -1.4872665405273438, -1.3708217144012451, -1.8715713024139404, -0.4276731610298157, -0.7609433531761169, 3.679753303527832]",[75],<function relu at 0x000001D0727851E0>,1500,100,4.53738461970887,0.001
65,"[0.5468640923500061, 0.39425647258758545, 1.0444693565368652, 2.3690149784088135, 0.7725340723991394, 0.10943547636270523, -0.5189360976219177, -0.6285451054573059, -1.4872665405273438, -1.3708217144012451, -1.8715713024139404, -0.4276731610298157, -0.7609433531761169, 3.679753303527832]",[75],<function elu at 0x000001D07278BE18>,1500,100,4.53738461970887,0.001
129,"[0.5177019834518433, 0.5605093240737915, 1.177926778793335, 1.467400074005127, -0.19131040573120117, 0.1333611011505127, 1.0873119831085205, 1.4967833757400513, 2.340461492538452, 1.1732523441314697, -0.2965749502182007, -1.9499419927597046, -4.363107681274414, -7.527386665344238]",[50],<function relu at 0x000001D0727851E0>,1500,100,4.587656971919022,0.001
