index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
236,"[0.1400710493326187, 0.08897523581981659, 0.3736417293548584, 0.6778037548065186, 1.3759807348251343, 1.8989038467407227, 2.108306407928467, 2.0079634189605713, 2.1133127212524414, 1.6933587789535522, 1.3935215473175049, 0.716943085193634, 0.260078489780426, -0.2272348552942276]","[30, 30]",<function relu at 0x0000012CFA5DB1E0>,500,50,1.160679755161619,0.0001
310,"[0.08451121300458908, 0.302018404006958, 0.7476239800453186, 0.9932268261909485, 1.682174801826477, 1.767438530921936, 2.357377290725708, 2.5732109546661377, 3.0061378479003906, 1.982059359550476, 3.1607165336608887, 0.9498870968818665, -2.576054334640503, -4.460700035095215]","[30, 30, 30]",<function relu at 0x0000012CFA5DB1E0>,500,250,1.1792728331435638,0.0001
118,"[0.08451121300458908, 0.302018404006958, 0.7476239800453186, 0.9932268261909485, 1.682174801826477, 1.767438530921936, 2.357377290725708, 2.5732109546661377, 3.0061378479003906, 1.982059359550476, 3.1607165336608887, 0.9498870968818665, -2.576054334640503, -4.460700035095215]","[30, 30, 30]",<function elu at 0x0000012CFA5BDE18>,500,250,1.1792728331435638,0.0001
222,"[0.5542815923690796, 0.9017683267593384, 1.063083291053772, 0.7728996872901917, 0.3073524534702301, 0.5885923504829407, 1.4763065576553345, -0.032100778073072433, 1.6284220218658447, 4.846646308898926, 6.2247419357299805, -0.5249688029289246, -7.244648456573486, -12.35456657409668]","[30, 30]",<function relu at 0x0000012CFA5DB1E0>,500,250,1.183306445331703,0.001
30,"[0.5542815923690796, 0.9017683267593384, 1.063083291053772, 0.7728996872901917, 0.3073524534702301, 0.5885923504829407, 1.4763065576553345, -0.032100778073072433, 1.6284220218658447, 4.846646308898926, 6.2247419357299805, -0.5249688029289246, -7.244648456573486, -12.35456657409668]","[30, 30]",<function elu at 0x0000012CFA5BDE18>,500,250,1.183306445331703,0.001
4,"[0.40904396772384644, 0.22214707732200623, 0.13770487904548645, 0.2733115553855896, 0.921912431716919, 1.5662336349487305, 1.481227159500122, 0.6107990145683289, 1.064599633216858, 1.5308107137680054, 1.8436921834945679, -0.2922114431858063, -1.9733517169952393, -4.532839775085449]",[10],<function elu at 0x0000012CFA5BDE18>,500,50,1.1868671368884054,0.001
196,"[0.40904396772384644, 0.22214707732200623, 0.13770487904548645, 0.2733115553855896, 0.921912431716919, 1.5662336349487305, 1.481227159500122, 0.6107990145683289, 1.064599633216858, 1.5308107137680054, 1.8436921834945679, -0.2922114431858063, -1.9733517169952393, -4.532839775085449]",[10],<function relu at 0x0000012CFA5DB1E0>,500,50,1.1868671368884054,0.001
332,"[0.203591987490654, 0.13098877668380737, 0.3428860008716583, 0.3416827619075775, 0.4846920967102051, 0.9266120195388794, 1.2154371738433838, 1.0611375570297241, 2.183415412902832, 1.895363688468933, 2.232024908065796, 1.107778787612915, 0.29032397270202637, -1.072157621383667]",[30],<function relu at 0x0000012CFA5DB1E0>,500,50,1.1944909265775665,0.0001
140,"[0.203591987490654, 0.13098877668380737, 0.3428860008716583, 0.3416827619075775, 0.4846920967102051, 0.9266120195388794, 1.2154371738433838, 1.0611375570297241, 2.183415412902832, 1.895363688468933, 2.232024908065796, 1.107778787612915, 0.29032397270202637, -1.072157621383667]",[30],<function elu at 0x0000012CFA5BDE18>,500,50,1.1944909265775665,0.0001
266,"[0.6041601300239563, 0.8016303181648254, 1.5259284973144531, 0.6675847768783569, 0.5931923985481262, 1.4175338745117188, 1.905890941619873, 3.2947046756744385, 3.2774033546447754, 1.012354850769043, 0.09901109337806702, -1.0311360359191895, -3.569037914276123, -4.538052558898926]","[10, 10]",<function relu at 0x0000012CFA5DB1E0>,1000,250,1.197224214622816,0.001
74,"[0.6041601300239563, 0.8016303181648254, 1.5259284973144531, 0.6675847768783569, 0.5931923985481262, 1.4175338745117188, 1.905890941619873, 3.2947046756744385, 3.2774033546447754, 1.012354850769043, 0.09901109337806702, -1.0311360359191895, -3.569037914276123, -4.538052558898926]","[10, 10]",<function elu at 0x0000012CFA5BDE18>,1000,250,1.197224214622816,0.001
185,"[-0.13358835875988007, -0.0799139142036438, 0.10537399351596832, 0.4435935318470001, 0.9713795185089111, 1.493045687675476, 1.5728082656860352, 1.7372281551361084, 1.7384328842163086, 1.7141574621200562, 0.9041511416435242, 0.8833489418029785, 1.6729315519332886, 3.8966078758239746]","[20, 20]",<function elu at 0x0000012CFA5BDE18>,1000,100,1.207317724422344,0.0001
377,"[-0.13358835875988007, -0.0799139142036438, 0.10537399351596832, 0.4435935318470001, 0.9713795185089111, 1.493045687675476, 1.5728082656860352, 1.7372281551361084, 1.7384328842163086, 1.7141574621200562, 0.9041511416435242, 0.8833489418029785, 1.6729315519332886, 3.8966078758239746]","[20, 20]",<function relu at 0x0000012CFA5DB1E0>,1000,100,1.207317724422344,0.0001
259,"[0.22597578167915344, 0.22883278131484985, 0.5183942317962646, 0.24466747045516968, 0.42211419343948364, 0.7861741185188293, 1.1487388610839844, 1.4191312789916992, 2.2517943382263184, 1.302536964416504, 1.6429328918457031, 1.9579360485076904, 1.6660122871398926, 1.3012573719024658]",[20],<function relu at 0x0000012CFA5DB1E0>,1000,150,1.2106729272658612,0.0001
67,"[0.22597578167915344, 0.22883278131484985, 0.5183942317962646, 0.24466747045516968, 0.42211419343948364, 0.7861741185188293, 1.1487388610839844, 1.4191312789916992, 2.2517943382263184, 1.302536964416504, 1.6429328918457031, 1.9579360485076904, 1.6660122871398926, 1.3012573719024658]",[20],<function elu at 0x0000012CFA5BDE18>,1000,150,1.2106729272658612,0.0001
234,"[0.10336107015609741, 0.24309392273426056, 0.7722475528717041, 1.0198945999145508, 0.7489714026451111, 0.8501029014587402, 1.3825674057006836, -0.23844681680202484, 0.26604586839675903, 2.446876287460327, 2.2097437381744385, 2.496880531311035, 2.0821213722229004, -1.7381423711776733]","[30, 30]",<function relu at 0x0000012CFA5DB1E0>,1000,250,1.222597555616616,0.0001
42,"[0.10336107015609741, 0.24309392273426056, 0.7722475528717041, 1.0198945999145508, 0.7489714026451111, 0.8501029014587402, 1.3825674057006836, -0.23844681680202484, 0.26604586839675903, 2.446876287460327, 2.2097437381744385, 2.496880531311035, 2.0821213722229004, -1.7381423711776733]","[30, 30]",<function elu at 0x0000012CFA5BDE18>,1000,250,1.222597555616616,0.0001
122,"[0.07138249278068542, 0.28438326716423035, 0.41162678599357605, 0.6631226539611816, 1.47536301612854, 1.8186793327331543, 1.8935184478759766, 1.9677083492279053, 2.385793685913086, 2.788830041885376, 3.5141730308532715, 2.210444688796997, 1.1781295537948608, -0.4422561228275299]",[30],<function elu at 0x0000012CFA5BDE18>,1000,250,1.222711030061921,0.001
314,"[0.07138249278068542, 0.28438326716423035, 0.41162678599357605, 0.6631226539611816, 1.47536301612854, 1.8186793327331543, 1.8935184478759766, 1.9677083492279053, 2.385793685913086, 2.788830041885376, 3.5141730308532715, 2.210444688796997, 1.1781295537948608, -0.4422561228275299]",[30],<function relu at 0x0000012CFA5DB1E0>,1000,250,1.222711030061921,0.001
280,"[0.19547627866268158, 0.38297516107559204, 0.7277362942695618, 1.0407049655914307, 1.1133625507354736, 1.192559838294983, 1.4980401992797852, 1.0579419136047363, 1.0845392942428589, 0.5421004295349121, -0.39678555727005005, -1.4597015380859375, -1.6114314794540405, -2.056082248687744]","[10, 10]",<function relu at 0x0000012CFA5DB1E0>,1000,50,1.2392180365202967,0.0001
88,"[0.19547627866268158, 0.38297516107559204, 0.7277362942695618, 1.0407049655914307, 1.1133625507354736, 1.192559838294983, 1.4980401992797852, 1.0579419136047363, 1.0845392942428589, 0.5421004295349121, -0.39678555727005005, -1.4597015380859375, -1.6114314794540405, -2.056082248687744]","[10, 10]",<function elu at 0x0000012CFA5BDE18>,1000,50,1.2392180365202967,0.0001
318,"[0.12317265570163727, 0.2374623566865921, 0.2580873370170593, 0.44547754526138306, 1.2111763954162598, 1.5642523765563965, 1.445379614830017, 1.2339904308319092, 1.214495062828064, 1.68636155128479, 1.843177080154419, 0.4985083341598511, -0.9011729955673218, -1.4988274574279785]",[30],<function relu at 0x0000012CFA5DB1E0>,500,250,1.251792846885612,0.001
126,"[0.12317265570163727, 0.2374623566865921, 0.2580873370170593, 0.44547754526138306, 1.2111763954162598, 1.5642523765563965, 1.445379614830017, 1.2339904308319092, 1.214495062828064, 1.68636155128479, 1.843177080154419, 0.4985083341598511, -0.9011729955673218, -1.4988274574279785]",[30],<function elu at 0x0000012CFA5BDE18>,500,250,1.251792846885612,0.001
380,"[0.1571572721004486, 0.07661938667297363, 0.16655825078487396, 0.19382505118846893, 0.4357238709926605, 0.7265492677688599, 0.9813622832298279, 0.887312650680542, 1.1624603271484375, 0.8880363702774048, 0.8948361277580261, 0.5953230261802673, -0.40148648619651794, -0.8500422239303589]","[20, 20]",<function relu at 0x0000012CFA5DB1E0>,500,50,1.2565259127468438,0.0001
188,"[0.1571572721004486, 0.07661938667297363, 0.16655825078487396, 0.19382505118846893, 0.4357238709926605, 0.7265492677688599, 0.9813622832298279, 0.887312650680542, 1.1624603271484375, 0.8880363702774048, 0.8948361277580261, 0.5953230261802673, -0.40148648619651794, -0.8500422239303589]","[20, 20]",<function elu at 0x0000012CFA5BDE18>,500,50,1.2565259127468438,0.0001
292,"[0.624366283416748, 1.5308023691177368, 0.9363619685173035, 0.5233651995658875, 1.0052326917648315, 2.4462130069732666, 2.7170286178588867, 1.3471518754959106, 3.1535227298736572, 3.3735687732696533, -0.23373296856880188, -5.335911750793457, -8.09347152709961, -13.574889183044434]","[30, 30, 30]",<function relu at 0x0000012CFA5DB1E0>,500,50,1.2712579076379258,0.001
100,"[0.624366283416748, 1.5308023691177368, 0.9363619685173035, 0.5233651995658875, 1.0052326917648315, 2.4462130069732666, 2.7170286178588867, 1.3471518754959106, 3.1535227298736572, 3.3735687732696533, -0.23373296856880188, -5.335911750793457, -8.09347152709961, -13.574889183044434]","[30, 30, 30]",<function elu at 0x0000012CFA5BDE18>,500,50,1.2712579076379258,0.001
195,"[-0.19721904397010803, -0.1278204321861267, 0.22853010892868042, 0.6934088468551636, 1.065122365951538, 1.2947566509246826, 1.3358752727508545, -0.9717126488685608, -0.06099647283554077, -0.23420286178588867, -0.2694582939147949, -0.5015721321105957, -0.3616027235984802, -1.966841697692871]",[10],<function relu at 0x0000012CFA5DB1E0>,1000,150,1.2812252948590093,0.001
3,"[-0.19721904397010803, -0.1278204321861267, 0.22853010892868042, 0.6934088468551636, 1.065122365951538, 1.2947566509246826, 1.3358752727508545, -0.9717126488685608, -0.06099647283554077, -0.23420286178588867, -0.2694582939147949, -0.5015721321105957, -0.3616027235984802, -1.966841697692871]",[10],<function elu at 0x0000012CFA5BDE18>,1000,150,1.2812252948590093,0.001
161,"[0.07691171765327454, 0.23084333539009094, 0.2645162045955658, -0.01627415418624878, 0.46911588311195374, 0.17512786388397217, 0.8709347248077393, 0.19560962915420532, -0.020352259278297424, -0.8504948616027832, -0.04129898548126221, -0.6409116387367249, 0.4935435652732849, -0.25994136929512024]","[10, 10, 10]",<function elu at 0x0000012CFA5BDE18>,1000,100,1.2869618777764833,0.0001
353,"[0.07691171765327454, 0.23084333539009094, 0.2645162045955658, -0.01627415418624878, 0.46911588311195374, 0.17512786388397217, 0.8709347248077393, 0.19560962915420532, -0.020352259278297424, -0.8504948616027832, -0.04129898548126221, -0.6409116387367249, 0.4935435652732849, -0.25994136929512024]","[10, 10, 10]",<function relu at 0x0000012CFA5DB1E0>,1000,100,1.2869618777764833,0.0001
381,"[-0.03597233071923256, -0.026505155488848686, -0.07431019097566605, 0.05386267974972725, 0.20171722769737244, 0.46894407272338867, 0.8957977294921875, 0.44691789150238037, 0.4774055778980255, 0.8049641251564026, 0.3433936834335327, 0.1924165040254593, 0.3465556800365448, -0.16277384757995605]","[20, 20]",<function relu at 0x0000012CFA5DB1E0>,500,100,1.2951226260170372,0.0001
189,"[-0.03597233071923256, -0.026505155488848686, -0.07431019097566605, 0.05386267974972725, 0.20171722769737244, 0.46894407272338867, 0.8957977294921875, 0.44691789150238037, 0.4774055778980255, 0.8049641251564026, 0.3433936834335327, 0.1924165040254593, 0.3465556800365448, -0.16277384757995605]","[20, 20]",<function elu at 0x0000012CFA5BDE18>,500,100,1.2951226260170372,0.0001
164,"[0.2115960419178009, 0.1270216852426529, 0.4540839195251465, 0.41021883487701416, 0.5726996660232544, 0.9244272708892822, 0.9447813630104065, 0.7761322855949402, 1.2834513187408447, 0.3310695290565491, 1.1247344017028809, 1.1100705862045288, 0.21642328798770905, 0.8785744905471802]","[10, 10, 10]",<function elu at 0x0000012CFA5BDE18>,500,50,1.2958846881400548,0.0001
356,"[0.2115960419178009, 0.1270216852426529, 0.4540839195251465, 0.41021883487701416, 0.5726996660232544, 0.9244272708892822, 0.9447813630104065, 0.7761322855949402, 1.2834513187408447, 0.3310695290565491, 1.1247344017028809, 1.1100705862045288, 0.21642328798770905, 0.8785744905471802]","[10, 10, 10]",<function relu at 0x0000012CFA5DB1E0>,500,50,1.2958846881400548,0.0001
294,"[0.4829888641834259, 1.158094048500061, 0.6042395830154419, 0.5645492672920227, 0.7852894067764282, 2.4908535480499268, 2.1859991550445557, 2.461757183074951, 3.4013497829437256, 3.691143035888672, 0.013957034796476364, -0.2287408858537674, -2.7585458755493164, -4.629635810852051]","[30, 30, 30]",<function relu at 0x0000012CFA5DB1E0>,500,250,1.29740927815241,0.001
102,"[0.4829888641834259, 1.158094048500061, 0.6042395830154419, 0.5645492672920227, 0.7852894067764282, 2.4908535480499268, 2.1859991550445557, 2.461757183074951, 3.4013497829437256, 3.691143035888672, 0.013957034796476364, -0.2287408858537674, -2.7585458755493164, -4.629635810852051]","[30, 30, 30]",<function elu at 0x0000012CFA5BDE18>,500,250,1.29740927815241,0.001
