index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
115,"[0.4550968408584595, 1.0799150466918945, 1.56219482421875, 2.195558547973633, 2.192481279373169, 4.141861438751221, -0.22748085856437683, -1.8209657669067383, -2.2418103218078613, -1.7986793518066406, -1.5653072595596313, 1.4490176439285278, 1.8903692960739136, 1.2012726068496704]","[10, 10, 10]",<function relu at 0x00000262C54361E0>,1500,200,6.886847978783383,0.001
13,"[-0.5803956985473633, -2.464251756668091, 1.2797797918319702, 0.6239849925041199, 0.7449721693992615, 5.55842924118042, 5.491866111755371, 20.216529846191406, 12.651786804199219, 26.201431274414062, 12.447196006774902, 4.199035167694092, -2.5481016635894775, -5.325187683105469]","[30, 30]",<function elu at 0x00000262C5430E18>,1500,100,6.887356092203067,0.01
113,"[0.371907502412796, 0.6787685751914978, 1.7094975709915161, 2.503124237060547, 2.9606637954711914, -2.0703532695770264, 3.533210277557373, 5.368507385253906, 5.600948333740234, 7.208113670349121, 4.855605602264404, 6.257436752319336, 4.292477607727051, 4.759293079376221]","[10, 10, 10]",<function relu at 0x00000262C54361E0>,1500,100,6.952648144243685,0.001
72,"[0.6514979600906372, 1.404564380645752, 1.5977375507354736, 2.7194557189941406, 1.7756295204162598, 2.23574161529541, 2.38631272315979, 1.3756003379821777, -0.9530330300331116, -0.6444674134254456, -0.041182808578014374, 0.4643940329551697, -0.059502482414245605, -1.020487904548645]",[10],<function relu at 0x00000262C54361E0>,1500,50,6.954295871160773,0.001
141,"[0.03889276832342148, -0.05587393045425415, -0.10229390859603882, -0.3040686249732971, 0.3660932779312134, 5.745853424072266, 6.396731376647949, 10.869911193847656, 8.732865333557129, 9.778840065002441, 3.7107391357421875, 5.7123918533325195, 4.965485095977783, 7.873547554016113]",[75],<function relu at 0x00000262C54361E0>,1500,100,6.9643520076586105,0.01
47,"[1.5316014289855957, 3.2683184146881104, 2.531189441680908, 1.5043118000030518, -0.04408407211303711, 2.0580239295959473, 2.884178638458252, -2.238743782043457, -1.6913788318634033, -6.143522262573242, -6.875528812408447, -5.777212142944336, -8.443241119384766, -7.946721076965332]","[10, 10, 10]",<function elu at 0x00000262C5430E18>,1500,200,7.018123087016813,0.01
18,"[0.4943467974662781, 1.2595540285110474, 1.8365318775177002, 1.7995929718017578, 1.3287453651428223, 2.608576536178589, 4.2296881675720215, 5.628391265869141, 8.607930183410645, 12.369397163391113, 14.041437149047852, 18.878007888793945, 20.81433868408203, 22.412975311279297]","[10, 10]",<function elu at 0x00000262C5430E18>,1500,150,7.026420305374421,0.001
50,"[0.1983160674571991, 0.5467807054519653, 1.480764627456665, 2.917818307876587, 3.1562111377716064, 1.7322553396224976, 2.428961992263794, 4.5540618896484375, 10.191015243530273, 10.250983238220215, 6.64953088760376, 6.30055046081543, -1.1985892057418823, -4.745732307434082]",[25],<function elu at 0x00000262C5430E18>,1500,150,7.06772493733891,0.001
10,"[0.35800701379776, 1.5417388677597046, 3.421705484390259, 2.425111770629883, -0.8214975595474243, 4.210029125213623, 2.9521429538726807, 2.8400416374206543, 4.623314380645752, 6.84259557723999, 8.644256591796875, 7.35249662399292, 4.636444091796875, 4.71240234375]","[30, 30]",<function elu at 0x00000262C5430E18>,1500,150,7.107071991580515,0.001
51,"[-0.3279128968715668, 0.2434094399213791, 1.660193920135498, 2.7914791107177734, 2.657015085220337, 4.6226115226745605, 1.0496572256088257, 2.0866544246673584, 4.048887729644775, 5.577210426330566, 6.615570068359375, 7.649794101715088, 6.72148323059082, 6.031086444854736]",[25],<function elu at 0x00000262C5430E18>,1500,200,7.108981916999454,0.001
123,"[0.6144599914550781, 0.9899302124977112, 1.2300947904586792, 1.9865715503692627, 2.20037579536438, 3.994197368621826, 3.1065478324890137, 3.4408607482910156, 2.6542768478393555, 3.890666961669922, 2.909886121749878, 3.7970187664031982, 1.815305233001709, 1.2155791521072388]",[25],<function relu at 0x00000262C54361E0>,1500,200,7.115719147672222,0.001
19,"[0.16303610801696777, 0.9444270133972168, 2.0666754245758057, 2.609727144241333, 1.6781916618347168, 4.247158050537109, 2.1117660999298096, 2.149076223373413, 3.0127837657928467, 7.5273919105529785, 5.946412086486816, 6.8569841384887695, 10.679624557495117, 13.150150299072266]","[10, 10]",<function elu at 0x00000262C5430E18>,1500,200,7.116486750452656,0.001
94,"[0.44192805886268616, -0.3496001958847046, -0.11906763911247253, 0.3115495443344116, 0.2165547013282776, 5.922440528869629, 7.5197014808654785, 8.020323753356934, 8.56436824798584, 7.621705532073975, 6.058586120605469, 9.476668357849121, 3.845891237258911, 5.193733215332031]","[10, 10]",<function relu at 0x00000262C54361E0>,1500,150,7.270529294484895,0.01
37,"[0.3642958998680115, 1.8438963890075684, 1.668013334274292, 2.827721357345581, 1.8137085437774658, 5.440919876098633, 2.1757285594940186, 5.7380452156066895, 3.197887659072876, 2.0600054264068604, 1.6481316089630127, 6.074611186981201, 10.30253791809082, 6.339900016784668]",[30],<function elu at 0x00000262C5430E18>,1500,100,7.432330029622842,0.01
16,"[-0.2441326230764389, 0.07973495125770569, 0.9904503226280212, 1.3128058910369873, 1.353623867034912, 3.6549792289733887, 7.835685729980469, 6.11832332611084, 1.1486566066741943, 1.2022919654846191, -0.615629255771637, -0.9190664887428284, -3.492140293121338, -6.245779037475586]","[10, 10]",<function elu at 0x00000262C5430E18>,1500,50,7.444810233221794,0.001
82,"[0.7010693550109863, 1.5514075756072998, 2.687910795211792, 3.0813398361206055, 2.2142772674560547, 4.837743282318115, 0.4039323329925537, 1.7549599409103394, 1.0404549837112427, 3.6850481033325195, 6.276057243347168, 8.287981033325195, 7.498251438140869, 5.502562046051025]","[30, 30]",<function relu at 0x00000262C54361E0>,1500,150,7.447883410296655,0.001
45,"[0.09679657220840454, 0.6074328422546387, 2.431837797164917, 1.9240303039550781, 0.9280016422271729, 4.61456298828125, 5.968243598937988, 4.311270713806152, 8.25997543334961, 8.325810432434082, 6.711541652679443, 8.241450309753418, 9.128950119018555, 9.689889907836914]","[10, 10, 10]",<function elu at 0x00000262C5430E18>,1500,100,7.512405053550177,0.01
143,"[-0.09284079074859619, -0.15602144598960876, 2.066718578338623, 4.60440731048584, -0.8025144338607788, 6.789727687835693, 3.6303067207336426, 2.394960403442383, -3.7355308532714844, -2.495434284210205, 1.0583271980285645, 8.730239868164062, 4.871074199676514, 3.985567092895508]",[75],<function relu at 0x00000262C54361E0>,1500,200,7.5354804848527115,0.01
22,"[0.3216022253036499, 1.6122404336929321, 2.7551984786987305, 3.443963050842285, 2.0317811965942383, 4.688892841339111, 1.7648872137069702, -3.5927581787109375, -3.5485119819641113, -1.3477216958999634, -1.558475136756897, -0.6282066106796265, -1.7971824407577515, -2.2796993255615234]","[10, 10]",<function elu at 0x00000262C5430E18>,1500,150,7.557526668361311,0.01
23,"[0.4304760694503784, 2.1055054664611816, 3.236785888671875, 4.551230430603027, 2.404240608215332, 0.3188812732696533, 2.4816665649414062, 0.10312918573617935, 2.034151315689087, 5.748162269592285, 2.044981002807617, 0.5454717874526978, -1.60193932056427, -1.9908621311187744]","[10, 10]",<function elu at 0x00000262C5430E18>,1500,200,7.60759725291304,0.01
104,"[0.504509449005127, 1.5327554941177368, 1.9421218633651733, 2.3724615573883057, 1.954912543296814, 6.584432601928711, 2.8217368125915527, -0.6627703905105591, -5.31524658203125, -7.856142997741699, -11.209223747253418, -16.497228622436523, -23.797645568847656, -27.427881240844727]",[30],<function relu at 0x00000262C54361E0>,1500,50,7.667382772511418,0.001
84,"[-0.07154268026351929, 0.8425986170768738, 1.6668225526809692, 1.382861852645874, -0.28257668018341064, 5.605896949768066, 7.914901256561279, 1.8975876569747925, 5.930055141448975, 6.507254600524902, 6.588217258453369, 6.966563701629639, 3.1996757984161377, 6.04634428024292]","[30, 30]",<function relu at 0x00000262C54361E0>,1500,50,7.680830288630441,0.01
7,"[0.11009684205055237, 0.5280565023422241, 1.5657942295074463, 3.474936008453369, 3.9373779296875, 2.4754936695098877, 4.527446269989014, 5.177023410797119, 0.1377132683992386, 1.1915066242218018, -0.1502973884344101, -0.4496522545814514, -4.5061774253845215, -3.351020336151123]",[10],<function elu at 0x00000262C5430E18>,1500,200,7.6876756176034124,0.01
58,"[0.2550343871116638, 0.7468082308769226, 2.017209529876709, 3.124762773513794, 2.579620361328125, 3.955012321472168, 5.1338019371032715, 1.5931267738342285, 2.7411201000213623, 4.159509658813477, 6.458553791046143, 8.78248405456543, 10.250905990600586, 12.36089038848877]",[50],<function elu at 0x00000262C5430E18>,1500,150,7.715720255544973,0.001
42,"[0.7473638653755188, 1.5840976238250732, 2.2115039825439453, 3.5033836364746094, 2.892641067504883, 4.445377349853516, 2.710641384124756, -0.23010092973709106, 0.8735809922218323, 4.08525276184082, 5.371471881866455, 6.4599103927612305, 7.860519886016846, 7.080758571624756]","[10, 10, 10]",<function elu at 0x00000262C5430E18>,1500,150,7.737836943182803,0.001
97,"[0.26347362995147705, 1.081893801689148, 2.295341730117798, 3.554374933242798, 2.9729905128479004, 5.277751445770264, 2.5325376987457275, 9.62401294708252, 9.532267570495605, 12.818169593811035, 11.475955963134766, 12.538677215576172, 12.028742790222168, 11.60385799407959]","[30, 30, 30]",<function relu at 0x00000262C54361E0>,1500,100,7.778590926700447,0.001
43,"[1.0895999670028687, 1.5957391262054443, 2.556776762008667, 2.2431576251983643, 1.6383761167526245, 4.561276912689209, 5.476737022399902, 6.409560680389404, 6.709808826446533, 9.713284492492676, 9.747576713562012, 11.156238555908203, 8.9332275390625, 10.003406524658203]","[10, 10, 10]",<function elu at 0x00000262C5430E18>,1500,200,7.797837336596979,0.001
26,"[0.469494104385376, 2.369328498840332, 5.127966403961182, 5.0533037185668945, 2.2551939487457275, 0.5372801423072815, -1.6629005670547485, -2.4286153316497803, 1.0926179885864258, 6.4989800453186035, 7.320484161376953, 4.753387451171875, 2.968766450881958, 3.073983669281006]","[30, 30, 30]",<function elu at 0x00000262C5430E18>,1500,150,7.799142276258391,0.001
48,"[0.4366685748100281, 0.696553111076355, 1.8194167613983154, 1.9751145839691162, 2.71516752243042, 5.941969871520996, 4.881997108459473, 2.833059787750244, 4.449721336364746, 2.9480459690093994, 3.543027877807617, 2.8541691303253174, 2.7097182273864746, 2.211094379425049]",[25],<function elu at 0x00000262C5430E18>,1500,50,7.801338744084702,0.001
17,"[0.16019541025161743, 1.3142160177230835, 3.456789016723633, 4.491541385650635, 3.806668281555176, 3.049696445465088, 0.31790652871131897, -1.4884140491485596, -2.6464264392852783, -0.3623630702495575, 1.5115272998809814, 3.313959836959839, 2.5400137901306152, 1.9971983432769775]","[10, 10]",<function elu at 0x00000262C5430E18>,1500,100,7.838507411068216,0.001
66,"[0.21427641808986664, 0.6026661396026611, 2.7185964584350586, 4.133052349090576, 3.08284854888916, 5.80457067489624, 1.4373815059661865, -2.5048024654388428, -0.8619066476821899, -6.35513973236084, -12.25394058227539, -11.713497161865234, -11.31137752532959, -9.6539945602417]",[75],<function elu at 0x00000262C5430E18>,1500,150,7.882721787670672,0.001
114,"[0.41821008920669556, 1.7049975395202637, 3.6211647987365723, 3.5138304233551025, 3.3542823791503906, 4.0512542724609375, 2.2174715995788574, 4.0055251121521, 3.573367118835449, 3.4858999252319336, 3.2030396461486816, 3.0888352394104004, 1.5817313194274902, 0.2144797295331955]","[10, 10, 10]",<function relu at 0x00000262C54361E0>,1500,150,7.952364657052408,0.001
34,"[0.13325411081314087, 0.5029004216194153, 1.533272385597229, 3.0475478172302246, 3.426203489303589, 3.602708578109741, 6.520079135894775, 2.0186972618103027, 4.7531328201293945, 4.588172912597656, 1.0199456214904785, -0.4798741042613983, -1.699954628944397, -6.604762077331543]",[30],<function elu at 0x00000262C5430E18>,1500,150,7.955742598570914,0.001
32,"[0.16657233238220215, 0.8830323219299316, 2.569121837615967, 2.767488479614258, 2.268148422241211, 4.303905487060547, 6.688772678375244, 5.752627372741699, 8.995129585266113, 8.37565803527832, 5.251952648162842, 9.695120811462402, 8.954829216003418, 3.376126766204834]",[30],<function elu at 0x00000262C5430E18>,1500,50,8.006676988616855,0.001
