index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
101,"[0.13311442732810974, 0.3853120803833008, 0.45566803216934204, 0.3183857500553131, 0.4349968731403351, 0.30984047055244446, 0.11746758967638016, 0.46081438660621643, 0.9913480281829834, 1.0150611400604248, 0.771360456943512, 0.5393046736717224, -0.008790053427219391, -0.6341854929924011]",[500],<function relu at 0x000001B80E0881E0>,1000,250,1.5946252697926426,0.0001
29,"[0.13311442732810974, 0.3853120803833008, 0.45566803216934204, 0.3183857500553131, 0.4349968731403351, 0.30984047055244446, 0.11746758967638016, 0.46081438660621643, 0.9913480281829834, 1.0150611400604248, 0.771360456943512, 0.5393046736717224, -0.008790053427219391, -0.6341854929924011]",[500],<function elu at 0x000001B80E059E18>,1000,250,1.5946252697926426,0.0001
77,"[0.15476933121681213, 0.3302503526210785, 0.2671912610530853, 0.1810050904750824, 0.2572110593318939, 0.2796226739883423, 0.23925486207008362, 0.42753496766090393, 0.9360734820365906, 0.6636621952056885, 0.8590866923332214, 0.5096927285194397, -0.04573420062661171, -0.8140895366668701]",[100],<function relu at 0x000001B80E0881E0>,1000,250,1.6028611650310374,0.0001
5,"[0.15476933121681213, 0.3302503526210785, 0.2671912610530853, 0.1810050904750824, 0.2572110593318939, 0.2796226739883423, 0.23925486207008362, 0.42753496766090393, 0.9360734820365906, 0.6636621952056885, 0.8590866923332214, 0.5096927285194397, -0.04573420062661171, -0.8140895366668701]",[100],<function elu at 0x000001B80E059E18>,1000,250,1.6028611650310374,0.0001
115,"[0.3033081889152527, 0.4015059769153595, 0.22090159356594086, 0.16230227053165436, 0.6886237859725952, 0.18430015444755554, 0.10404148697853088, 0.9627490043640137, 1.3599231243133545, 1.0993220806121826, 1.2875356674194336, 0.8363625407218933, 0.5694118142127991, -0.5872310996055603]",[500],<function relu at 0x000001B80E0881E0>,500,500,1.604578202905301,0.0005
43,"[0.3033081889152527, 0.4015059769153595, 0.22090159356594086, 0.16230227053165436, 0.6886237859725952, 0.18430015444755554, 0.10404148697853088, 0.9627490043640137, 1.3599231243133545, 1.0993220806121826, 1.2875356674194336, 0.8363625407218933, 0.5694118142127991, -0.5872310996055603]",[500],<function elu at 0x000001B80E059E18>,500,500,1.604578202905301,0.0005
20,"[0.18773648142814636, 0.3266794681549072, 0.23117990791797638, 0.17950282990932465, 0.3691886067390442, 0.4704744517803192, 0.09891541302204132, 0.2764218747615814, 0.6280320286750793, 0.7633426189422607, 0.6123200058937073, 0.5503028631210327, -0.1943584680557251, -1.0874117612838745]",[100],<function elu at 0x000001B80E059E18>,500,250,1.6155307112158244,0.0005
92,"[0.18773648142814636, 0.3266794681549072, 0.23117990791797638, 0.17950282990932465, 0.3691886067390442, 0.4704744517803192, 0.09891541302204132, 0.2764218747615814, 0.6280320286750793, 0.7633426189422607, 0.6123200058937073, 0.5503028631210327, -0.1943584680557251, -1.0874117612838745]",[100],<function relu at 0x000001B80E0881E0>,500,250,1.6155307112158244,0.0005
26,"[0.12266341596841812, 0.318302184343338, 0.43418458104133606, 0.42561352252960205, 0.5417277812957764, 0.39727699756622314, 0.10410565137863159, 0.23335137963294983, 0.517375111579895, 0.4998929798603058, 0.06911979615688324, -0.09181535989046097, -0.46335142850875854, -1.0434359312057495]",[500],<function elu at 0x000001B80E059E18>,500,250,1.6191320367185935,0.0001
98,"[0.12266341596841812, 0.318302184343338, 0.43418458104133606, 0.42561352252960205, 0.5417277812957764, 0.39727699756622314, 0.10410565137863159, 0.23335137963294983, 0.517375111579895, 0.4998929798603058, 0.06911979615688324, -0.09181535989046097, -0.46335142850875854, -1.0434359312057495]",[500],<function relu at 0x000001B80E0881E0>,500,250,1.6191320367185935,0.0001
95,"[0.23730692267417908, 0.462837278842926, 0.28597453236579895, 0.14284589886665344, 0.364275187253952, 0.41404932737350464, 0.1376904994249344, 0.3908786475658417, 0.5293059349060059, 0.9621102213859558, 0.5969349145889282, 0.9532747268676758, 1.0023146867752075, 0.32938483357429504]",[100],<function relu at 0x000001B80E0881E0>,1000,250,1.623729055756209,0.0005
23,"[0.23730692267417908, 0.462837278842926, 0.28597453236579895, 0.14284589886665344, 0.364275187253952, 0.41404932737350464, 0.1376904994249344, 0.3908786475658417, 0.5293059349060059, 0.9621102213859558, 0.5969349145889282, 0.9532747268676758, 1.0023146867752075, 0.32938483357429504]",[100],<function elu at 0x000001B80E059E18>,1000,250,1.623729055756209,0.0005
102,"[0.4297780394554138, 0.396049827337265, 0.10237766802310944, 0.33464762568473816, 0.3205045163631439, -0.23669911921024323, 0.5243947505950928, 0.5898099541664124, 0.7200814485549927, 0.5726633667945862, 0.028392117470502853, -0.1392681896686554, 0.5801548361778259, 0.5287747979164124]",[500],<function relu at 0x000001B80E0881E0>,500,100,1.625227394332257,0.001
30,"[0.4297780394554138, 0.396049827337265, 0.10237766802310944, 0.33464762568473816, 0.3205045163631439, -0.23669911921024323, 0.5243947505950928, 0.5898099541664124, 0.7200814485549927, 0.5726633667945862, 0.028392117470502853, -0.1392681896686554, 0.5801548361778259, 0.5287747979164124]",[500],<function elu at 0x000001B80E059E18>,500,100,1.625227394332257,0.001
97,"[0.09801371395587921, 0.33040112257003784, 0.4308306872844696, 0.4778197109699249, 0.6040827035903931, 0.34354132413864136, 0.1347590982913971, 0.48228874802589417, 0.7045868039131165, 1.0822243690490723, 1.0675456523895264, 0.7573472261428833, 0.05946117267012596, -1.590800404548645]",[500],<function relu at 0x000001B80E0881E0>,500,500,1.6255399401517663,0.0001
25,"[0.09801371395587921, 0.33040112257003784, 0.4308306872844696, 0.4778197109699249, 0.6040827035903931, 0.34354132413864136, 0.1347590982913971, 0.48228874802589417, 0.7045868039131165, 1.0822243690490723, 1.0675456523895264, 0.7573472261428833, 0.05946117267012596, -1.590800404548645]",[500],<function elu at 0x000001B80E059E18>,500,500,1.6255399401517663,0.0001
123,"[0.17001214623451233, 0.4153721034526825, 0.4051857590675354, 0.11731840670108795, 0.3072953224182129, 0.4486479163169861, 0.18349291384220123, 1.189002513885498, 1.8177073001861572, 1.342830777168274, 0.4604911804199219, 0.319474995136261, 1.2064403295516968, 0.5071926116943359]",[1000],<function relu at 0x000001B80E0881E0>,1000,100,1.6314268219527097,0.0001
51,"[0.17001214623451233, 0.4153721034526825, 0.4051857590675354, 0.11731840670108795, 0.3072953224182129, 0.4486479163169861, 0.18349291384220123, 1.189002513885498, 1.8177073001861572, 1.342830777168274, 0.4604911804199219, 0.319474995136261, 1.2064403295516968, 0.5071926116943359]",[1000],<function elu at 0x000001B80E059E18>,1000,100,1.6314268219527097,0.0001
66,"[0.41310298442840576, 0.35302242636680603, 0.13116995990276337, 0.1488766372203827, 0.37616512179374695, 0.12849067151546478, 0.363817036151886, 1.0199191570281982, 1.105682611465454, 0.5706986784934998, 0.8054985404014587, 0.7439785003662109, 0.7098283171653748, -0.9336379170417786]",[1000],<function elu at 0x000001B80E059E18>,500,100,1.6374929074626927,0.0005
138,"[0.41310298442840576, 0.35302242636680603, 0.13116995990276337, 0.1488766372203827, 0.37616512179374695, 0.12849067151546478, 0.363817036151886, 1.0199191570281982, 1.105682611465454, 0.5706986784934998, 0.8054985404014587, 0.7439785003662109, 0.7098283171653748, -0.9336379170417786]",[1000],<function relu at 0x000001B80E0881E0>,500,100,1.6374929074626927,0.0005
81,"[0.3335362672805786, 0.47709932923316956, 0.18959930539131165, -0.030171705409884453, -0.0634479969739914, 0.10305233299732208, 0.4873676896095276, 1.3462568521499634, 1.4849252700805664, 0.7643856406211853, 0.22795839607715607, -1.0268362760543823, -1.9294929504394531, -3.7730162143707275]",[100],<function relu at 0x000001B80E0881E0>,1000,100,1.638192660762433,0.001
9,"[0.3335362672805786, 0.47709932923316956, 0.18959930539131165, -0.030171705409884453, -0.0634479969739914, 0.10305233299732208, 0.4873676896095276, 1.3462568521499634, 1.4849252700805664, 0.7643856406211853, 0.22795839607715607, -1.0268362760543823, -1.9294929504394531, -3.7730162143707275]",[100],<function elu at 0x000001B80E059E18>,1000,100,1.638192660762433,0.001
131,"[0.35737156867980957, 0.1748543381690979, 0.43320003151893616, 0.5141456723213196, 0.6824330687522888, 0.33049842715263367, 0.16053947806358337, 0.12077870965003967, -0.509281575679779, -0.10448583960533142, 0.5372009873390198, 1.145166277885437, 2.59417724609375, 1.7798588275909424]",[1000],<function relu at 0x000001B80E0881E0>,1000,250,1.6421975015299257,0.001
59,"[0.35737156867980957, 0.1748543381690979, 0.43320003151893616, 0.5141456723213196, 0.6824330687522888, 0.33049842715263367, 0.16053947806358337, 0.12077870965003967, -0.509281575679779, -0.10448583960533142, 0.5372009873390198, 1.145166277885437, 2.59417724609375, 1.7798588275909424]",[1000],<function elu at 0x000001B80E059E18>,1000,250,1.6421975015299257,0.001
64,"[0.2595471441745758, 0.42548614740371704, 0.33943474292755127, 0.5183258056640625, 0.33997106552124023, -0.06355573236942291, 0.5027986764907837, 1.2314343452453613, 1.8956876993179321, 0.610255241394043, 0.7954213619232178, 0.5763330459594727, 0.9582715034484863, 1.0075311660766602]",[1000],<function elu at 0x000001B80E059E18>,1000,500,1.6423594442828844,0.005
136,"[0.2595471441745758, 0.42548614740371704, 0.33943474292755127, 0.5183258056640625, 0.33997106552124023, -0.06355573236942291, 0.5027986764907837, 1.2314343452453613, 1.8956876993179321, 0.610255241394043, 0.7954213619232178, 0.5763330459594727, 0.9582715034484863, 1.0075311660766602]",[1000],<function relu at 0x000001B80E0881E0>,1000,500,1.6423594442828844,0.005
76,"[0.1068720743060112, 0.3585664927959442, 0.38961464166641235, 0.3096756935119629, 0.31188973784446716, 0.3422340154647827, 0.33394989371299744, 0.6098715662956238, 1.1453529596328735, 1.467586874961853, 1.4102009534835815, 1.1703767776489258, 0.6458740234375, -0.11195451021194458]",[100],<function relu at 0x000001B80E0881E0>,1000,500,1.6490805066546224,0.0001
4,"[0.1068720743060112, 0.3585664927959442, 0.38961464166641235, 0.3096756935119629, 0.31188973784446716, 0.3422340154647827, 0.33394989371299744, 0.6098715662956238, 1.1453529596328735, 1.467586874961853, 1.4102009534835815, 1.1703767776489258, 0.6458740234375, -0.11195451021194458]",[100],<function elu at 0x000001B80E059E18>,1000,500,1.6490805066546224,0.0001
