index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
36,"[-0.13691461086273193, 0.7024440765380859, 1.440077304840088, 1.6599186658859253, 0.7720065712928772, 0.567147970199585, -0.21799562871456146, -0.900522768497467, -1.010351538658142, -0.33382555842399597, -0.531481146812439, -1.1995375156402588, -1.8669627904891968, -1.144313097000122]",[500],<function elu at 0x0000029B96B65D08>,300,100,3.9449348317354516,0.0001
329,"[0.22428739070892334, 0.9115003943443298, 1.1458499431610107, 1.9161384105682373, 0.8806185722351074, 1.895730972290039, 0.9627084136009216, -0.5768657326698303, -1.1483711004257202, -1.332731008529663, -2.5549652576446533, -4.0367231369018555, -6.010781288146973, -4.121175765991211]",[100],<function relu at 0x0000029B96B960D0>,500,250,3.9564222572503236,0.0001
5,"[0.22428739070892334, 0.9115003943443298, 1.1458499431610107, 1.9161384105682373, 0.8806185722351074, 1.895730972290039, 0.9627084136009216, -0.5768657326698303, -1.1483711004257202, -1.332731008529663, -2.5549652576446533, -4.0367231369018555, -6.010781288146973, -4.121175765991211]",[100],<function elu at 0x0000029B96B65D08>,500,250,3.9564222572503236,0.0001
364,"[-0.09723380208015442, 0.9071118831634521, 1.250252604484558, 1.6006782054901123, 0.7469708323478699, 0.7562434077262878, -0.3943654000759125, -1.0671089887619019, -1.050249457359314, 0.3424728810787201, 1.9298944473266602, 2.262471914291382, 4.040134906768799, 4.2493672370910645]",[500],<function relu at 0x0000029B96B960D0>,500,500,3.963481934403153,0.0001
40,"[-0.09723380208015442, 0.9071118831634521, 1.250252604484558, 1.6006782054901123, 0.7469708323478699, 0.7562434077262878, -0.3943654000759125, -1.0671089887619019, -1.050249457359314, 0.3424728810787201, 1.9298944473266602, 2.262471914291382, 4.040134906768799, 4.2493672370910645]",[500],<function elu at 0x0000029B96B65D08>,500,500,3.963481934403153,0.0001
282,"[0.8273119330406189, 1.1016392707824707, 0.7643260955810547, 0.5334601998329163, -0.03475090488791466, -0.46904870867729187, 0.32595065236091614, -2.8811984062194824, -1.907163143157959, -0.49415847659111023, -0.7717908620834351, 0.5558990240097046, -0.6287004351615906, -0.08950017392635345]","[100, 100, 100, 50]",<function elu at 0x0000029B96B65D08>,500,100,3.9635435051625953,0.0005
606,"[0.8273119330406189, 1.1016392707824707, 0.7643260955810547, 0.5334601998329163, -0.03475090488791466, -0.46904870867729187, 0.32595065236091614, -2.8811984062194824, -1.907163143157959, -0.49415847659111023, -0.7717908620834351, 0.5558990240097046, -0.6287004351615906, -0.08950017392635345]","[100, 100, 100, 50]",<function relu at 0x0000029B96B960D0>,500,100,3.9635435051625953,0.0005
109,"[0.14010904729366302, 0.955626904964447, 1.2534668445587158, 1.6857234239578247, 0.3289363980293274, 0.22958727180957794, 0.6181272268295288, -0.5306555032730103, -0.17291583120822906, -0.2516050636768341, -1.7430294752120972, -2.124999523162842, -2.109145164489746, -1.6517916917800903]","[100, 50]",<function elu at 0x0000029B96B65D08>,300,500,3.9665538060258694,0.0001
433,"[0.14010904729366302, 0.955626904964447, 1.2534668445587158, 1.6857234239578247, 0.3289363980293274, 0.22958727180957794, 0.6181272268295288, -0.5306555032730103, -0.17291583120822906, -0.2516050636768341, -1.7430294752120972, -2.124999523162842, -2.109145164489746, -1.6517916917800903]","[100, 50]",<function relu at 0x0000029B96B960D0>,300,500,3.9665538060258694,0.0001
244,"[0.9875212907791138, 1.1731235980987549, 0.7457582354545593, 1.302565336227417, -0.020005112513899803, 1.7567137479782104, 2.546785831451416, -0.4654064476490021, 0.8376585245132446, -0.8232188820838928, -3.979518413543701, -1.5600816011428833, 2.354504346847534, 6.778544902801514]","[500, 100, 100]",<function elu at 0x0000029B96B65D08>,300,500,3.9674052351881084,0.0005
568,"[0.9875212907791138, 1.1731235980987549, 0.7457582354545593, 1.302565336227417, -0.020005112513899803, 1.7567137479782104, 2.546785831451416, -0.4654064476490021, 0.8376585245132446, -0.8232188820838928, -3.979518413543701, -1.5600816011428833, 2.354504346847534, 6.778544902801514]","[500, 100, 100]",<function relu at 0x0000029B96B960D0>,300,500,3.9674052351881084,0.0005
515,"[0.8519260287284851, 1.3449453115463257, 0.3919922709465027, 0.8136593103408813, -0.529088020324707, 0.18874891102313995, 0.246966153383255, -3.4366798400878906, -0.9547944068908691, -0.10745122283697128, 0.5896748304367065, 2.24782657623291, 1.654030203819275, 0.959304928779602]","[100, 100, 50]",<function relu at 0x0000029B96B960D0>,300,250,3.9704799985119954,0.001
191,"[0.8519260287284851, 1.3449453115463257, 0.3919922709465027, 0.8136593103408813, -0.529088020324707, 0.18874891102313995, 0.246966153383255, -3.4366798400878906, -0.9547944068908691, -0.10745122283697128, 0.5896748304367065, 2.24782657623291, 1.654030203819275, 0.959304928779602]","[100, 100, 50]",<function elu at 0x0000029B96B65D08>,300,250,3.9704799985119954,0.001
584,"[0.39925482869148254, 1.4221268892288208, 1.1233904361724854, 1.2060214281082153, -0.12442605942487717, 0.4909140169620514, 1.4438822269439697, 2.5294923782348633, 5.299986362457275, 7.345731258392334, 5.4716362953186035, 2.641371726989746, 2.0720272064208984, -1.2387478351593018]","[100, 100, 100, 50]",<function relu at 0x0000029B96B960D0>,1000,250,3.974757220762554,0.0001
260,"[0.39925482869148254, 1.4221268892288208, 1.1233904361724854, 1.2060214281082153, -0.12442605942487717, 0.4909140169620514, 1.4438822269439697, 2.5294923782348633, 5.299986362457275, 7.345731258392334, 5.4716362953186035, 2.641371726989746, 2.0720272064208984, -1.2387478351593018]","[100, 100, 100, 50]",<function elu at 0x0000029B96B65D08>,1000,250,3.974757220762554,0.0001
125,"[0.2696235179901123, 1.263818621635437, 1.6987836360931396, 1.0051138401031494, 0.9305261969566345, 2.24578857421875, 1.7093589305877686, 0.3177911341190338, 0.01626633293926716, 0.10031712800264359, -0.7262036800384521, -5.115106582641602, -5.72527551651001, -7.636855125427246]","[100, 50]",<function elu at 0x0000029B96B65D08>,1000,250,3.9775314621629825,0.001
449,"[0.2696235179901123, 1.263818621635437, 1.6987836360931396, 1.0051138401031494, 0.9305261969566345, 2.24578857421875, 1.7093589305877686, 0.3177911341190338, 0.01626633293926716, 0.10031712800264359, -0.7262036800384521, -5.115106582641602, -5.72527551651001, -7.636855125427246]","[100, 50]",<function relu at 0x0000029B96B960D0>,1000,250,3.9775314621629825,0.001
506,"[0.44405826926231384, 1.0512499809265137, 1.2439765930175781, 1.2923171520233154, 0.23576271533966064, 1.2758550643920898, 0.15296725928783417, -0.6343792080879211, -1.3921009302139282, -0.41064295172691345, -1.0081987380981445, -0.6654215455055237, -1.3428571224212646, -1.1651842594146729]","[100, 100, 50]",<function relu at 0x0000029B96B960D0>,300,250,3.978563851484493,0.0001
182,"[0.44405826926231384, 1.0512499809265137, 1.2439765930175781, 1.2923171520233154, 0.23576271533966064, 1.2758550643920898, 0.15296725928783417, -0.6343792080879211, -1.3921009302139282, -0.41064295172691345, -1.0081987380981445, -0.6654215455055237, -1.3428571224212646, -1.1651842594146729]","[100, 100, 50]",<function elu at 0x0000029B96B65D08>,300,250,3.978563851484493,0.0001
155,"[0.799768328666687, 1.32559335231781, 1.0990945100784302, 0.9272549748420715, -0.2142704427242279, 0.8327704668045044, 1.4547460079193115, -1.5501986742019653, 0.4302898049354553, 2.794771909713745, 2.0539801120758057, 2.8771615028381348, 1.1877065896987915, -2.5820810794830322]","[500, 100]",<function elu at 0x0000029B96B65D08>,300,250,3.9805010044825244,0.001
479,"[0.799768328666687, 1.32559335231781, 1.0990945100784302, 0.9272549748420715, -0.2142704427242279, 0.8327704668045044, 1.4547460079193115, -1.5501986742019653, 0.4302898049354553, 2.794771909713745, 2.0539801120758057, 2.8771615028381348, 1.1877065896987915, -2.5820810794830322]","[500, 100]",<function relu at 0x0000029B96B960D0>,300,250,3.9805010044825244,0.001
223,"[0.7348319888114929, 0.9224692583084106, 0.6962683796882629, 1.2438451051712036, -0.07258884608745575, 0.05931186303496361, -0.09159059822559357, -1.3001573085784912, 2.4933950901031494, 3.4972264766693115, 5.2385663986206055, 2.9373958110809326, 5.857184410095215, 4.548184871673584]","[500, 100, 100]",<function elu at 0x0000029B96B65D08>,1000,500,3.9839648362218556,0.0001
547,"[0.7348319888114929, 0.9224692583084106, 0.6962683796882629, 1.2438451051712036, -0.07258884608745575, 0.05931186303496361, -0.09159059822559357, -1.3001573085784912, 2.4933950901031494, 3.4972264766693115, 5.2385663986206055, 2.9373958110809326, 5.857184410095215, 4.548184871673584]","[500, 100, 100]",<function relu at 0x0000029B96B960D0>,1000,500,3.9839648362218556,0.0001
608,"[0.6699994802474976, 1.3370296955108643, 0.9475821256637573, 1.3487671613693237, 0.5343798398971558, 1.4878747463226318, 1.5842121839523315, 2.8707799911499023, 3.0269997119903564, 6.365410804748535, 7.429542541503906, 4.199807167053223, 2.263817071914673, 0.5030216574668884]","[100, 100, 100, 50]",<function relu at 0x0000029B96B960D0>,500,250,3.9886574543015523,0.0005
284,"[0.6699994802474976, 1.3370296955108643, 0.9475821256637573, 1.3487671613693237, 0.5343798398971558, 1.4878747463226318, 1.5842121839523315, 2.8707799911499023, 3.0269997119903564, 6.365410804748535, 7.429542541503906, 4.199807167053223, 2.263817071914673, 0.5030216574668884]","[100, 100, 100, 50]",<function elu at 0x0000029B96B65D08>,500,250,3.9886574543015523,0.0005
69,"[0.6393787264823914, 1.2176594734191895, 0.8448605537414551, 1.066727876663208, 0.9702376127243042, 3.6150786876678467, 3.225203037261963, 2.9891915321350098, 2.155360460281372, -0.896416187286377, -1.800789475440979, -1.4490265846252441, -2.7222349643707275, 2.759352922439575]",[500],<function elu at 0x0000029B96B65D08>,1000,100,3.9910610667485806,0.0005
393,"[0.6393787264823914, 1.2176594734191895, 0.8448605537414551, 1.066727876663208, 0.9702376127243042, 3.6150786876678467, 3.225203037261963, 2.9891915321350098, 2.155360460281372, -0.896416187286377, -1.800789475440979, -1.4490265846252441, -2.7222349643707275, 2.759352922439575]",[500],<function relu at 0x0000029B96B960D0>,1000,100,3.9910610667485806,0.0005
94,"[-0.11240243911743164, 1.0983972549438477, 1.4732518196105957, 1.4140429496765137, 1.199981927871704, 0.5040175318717957, 0.17536604404449463, 0.8889010548591614, 2.284648895263672, 1.1826372146606445, 1.3737237453460693, 1.4845430850982666, 2.436828851699829, 3.1293811798095703]",[1000],<function elu at 0x0000029B96B65D08>,500,500,3.9925848720445183,0.005
418,"[-0.11240243911743164, 1.0983972549438477, 1.4732518196105957, 1.4140429496765137, 1.199981927871704, 0.5040175318717957, 0.17536604404449463, 0.8889010548591614, 2.284648895263672, 1.1826372146606445, 1.3737237453460693, 1.4845430850982666, 2.436828851699829, 3.1293811798095703]",[1000],<function relu at 0x0000029B96B960D0>,500,500,3.9925848720445183,0.005
53,"[0.7600019574165344, 1.4067655801773071, 0.6370378732681274, 1.1978346109390259, 1.2667752504348755, 1.1727409362792969, 3.0276949405670166, 0.8550237417221069, -9.306303024291992, -1.2817803621292114, 1.2530065774917603, 5.7038187980651855, 2.5645017623901367, -0.6322354674339294]",[500],<function elu at 0x0000029B96B65D08>,1000,250,3.9985479276653937,0.001
377,"[0.7600019574165344, 1.4067655801773071, 0.6370378732681274, 1.1978346109390259, 1.2667752504348755, 1.1727409362792969, 3.0276949405670166, 0.8550237417221069, -9.306303024291992, -1.2817803621292114, 1.2530065774917603, 5.7038187980651855, 2.5645017623901367, -0.6322354674339294]",[500],<function relu at 0x0000029B96B960D0>,1000,250,3.9985479276653937,0.001
569,"[0.9944224953651428, 1.1072685718536377, 1.0140385627746582, 1.2951958179473877, -0.2879914939403534, 2.21563982963562, 1.559624433517456, -0.6262111067771912, 1.2620102167129517, 3.7225124835968018, -2.2236735820770264, 2.140793561935425, 2.1708385944366455, -0.28366437554359436]","[500, 100, 100]",<function relu at 0x0000029B96B960D0>,300,250,4.000923272157436,0.0005
245,"[0.9944224953651428, 1.1072685718536377, 1.0140385627746582, 1.2951958179473877, -0.2879914939403534, 2.21563982963562, 1.559624433517456, -0.6262111067771912, 1.2620102167129517, 3.7225124835968018, -2.2236735820770264, 2.140793561935425, 2.1708385944366455, -0.28366437554359436]","[500, 100, 100]",<function elu at 0x0000029B96B65D08>,300,250,4.000923272157436,0.0005
437,"[0.39433223009109497, 1.0056134462356567, 0.9836534857749939, 1.6338934898376465, 0.3262559771537781, 0.8216279149055481, -0.11115430295467377, -0.5229939222335815, -0.6648028492927551, -0.4018023610115051, -2.13576340675354, -3.6843338012695312, -3.841515302658081, -3.949598550796509]","[100, 50]",<function relu at 0x0000029B96B960D0>,500,250,4.0044621776013685,0.0001
113,"[0.39433223009109497, 1.0056134462356567, 0.9836534857749939, 1.6338934898376465, 0.3262559771537781, 0.8216279149055481, -0.11115430295467377, -0.5229939222335815, -0.6648028492927551, -0.4018023610115051, -2.13576340675354, -3.6843338012695312, -3.841515302658081, -3.949598550796509]","[100, 50]",<function elu at 0x0000029B96B65D08>,500,250,4.0044621776013685,0.0001
38,"[-0.10002028942108154, 0.7954849004745483, 1.4654250144958496, 1.6298928260803223, 0.8315355181694031, 0.3541029095649719, -0.45776480436325073, -1.0776844024658203, -0.9289590716362, 0.26890528202056885, 1.15352201461792, 1.0153346061706543, 1.1132586002349854, 0.11162464320659637]",[500],<function elu at 0x0000029B96B65D08>,300,250,4.004615820935606,0.0001
362,"[-0.10002028942108154, 0.7954849004745483, 1.4654250144958496, 1.6298928260803223, 0.8315355181694031, 0.3541029095649719, -0.45776480436325073, -1.0776844024658203, -0.9289590716362, 0.26890528202056885, 1.15352201461792, 1.0153346061706543, 1.1132586002349854, 0.11162464320659637]",[500],<function relu at 0x0000029B96B960D0>,300,250,4.004615820935606,0.0001
328,"[0.0430397093296051, 0.9747381210327148, 1.328344464302063, 1.9369561672210693, 0.9433000683784485, 0.7124952077865601, 0.5979642868041992, -0.2680361866950989, -0.3788633644580841, -0.39870530366897583, -1.1212433576583862, -2.4482316970825195, -2.9286530017852783, -1.528204321861267]",[100],<function relu at 0x0000029B96B960D0>,500,500,4.006118610943322,0.0001
4,"[0.0430397093296051, 0.9747381210327148, 1.328344464302063, 1.9369561672210693, 0.9433000683784485, 0.7124952077865601, 0.5979642868041992, -0.2680361866950989, -0.3788633644580841, -0.39870530366897583, -1.1212433576583862, -2.4482316970825195, -2.9286530017852783, -1.528204321861267]",[100],<function elu at 0x0000029B96B65D08>,500,500,4.006118610943322,0.0001
66,"[0.44274991750717163, 1.2976723909378052, 0.823778510093689, 1.0776152610778809, -0.032858364284038544, 0.8639044761657715, -0.6150895357131958, 0.772499680519104, 3.0866193771362305, 2.3263492584228516, 0.15586981177330017, -1.858236312866211, 0.7586769461631775, 2.165055274963379]",[500],<function elu at 0x0000029B96B65D08>,500,100,4.012811987189099,0.0005
390,"[0.44274991750717163, 1.2976723909378052, 0.823778510093689, 1.0776152610778809, -0.032858364284038544, 0.8639044761657715, -0.6150895357131958, 0.772499680519104, 3.0866193771362305, 2.3263492584228516, 0.15586981177330017, -1.858236312866211, 0.7586769461631775, 2.165055274963379]",[500],<function relu at 0x0000029B96B960D0>,500,100,4.012811987189099,0.0005
122,"[0.25560253858566284, 1.2901535034179688, 1.3984311819076538, 0.6724115014076233, 0.17131714522838593, 0.8197365999221802, -0.6575509905815125, -1.2584760189056396, -1.4397447109222412, -0.004393730312585831, -0.7979488372802734, -2.874695301055908, -2.68961763381958, -3.8574283123016357]","[100, 50]",<function elu at 0x0000029B96B65D08>,500,250,4.016212551809527,0.001
